DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20141002,89.22,91.05,88.71,90.92,2807320,0
20141003,91.48,93.07,90.70,92.93,3184802,0
20141006,93.28,94.01,92.52,93.29,2299062,0
20141007,92.90,93.34,91.21,91.32,1978933,0
20141008,91.18,92.55,90.21,92.51,1614866,0
20141009,92.82,93.31,90.31,90.50,1466650,0
20141010,89.88,91.48,87.78,87.97,2025232,0
20141013,87.98,88.31,83.88,86.10,3035161,0
20141014,88.89,89.21,85.47,85.99,2741010,0
20141015,84.05,85.20,81.50,84.33,3926448,0
20141016,81.77,84.55,81.77,83.19,2325417,0
20141017,83.94,87.66,83.50,86.60,2731905,0
20141020,86.60,87.36,85.55,87.15,1581661,0
20141021,87.86,89.49,87.58,89.30,1376131,0
20141022,89.47,90.10,86.68,87.10,1779445,0
20141023,88.70,90.78,88.14,89.25,1314939,0
20141024,89.25,91.10,88.54,90.97,744109,0
20141027,90.97,91.50,89.93,90.93,962800,0
20141028,91.29,93.94,91.28,93.74,1424994,0
20141029,93.74,93.78,92.35,93.01,996870,0
20141030,92.86,93.73,91.82,92.83,759319,0
20141031,93.95,94.32,91.54,92.18,1144469,0
20141103,92.34,93.48,91.71,93.43,872443,0
20141104,93.38,94.22,93.09,94.09,1513908,0
20141105,94.50,95.74,93.14,93.50,1110836,0
20141106,93.48,95.01,93.26,94.55,812224,0
20141107,94.63,94.74,90.88,91.06,1929193,0
20141110,91.00,93.32,90.80,93.23,814918,0
20141111,93.35,94.30,92.19,93.71,935096,0
20141112,93.48,93.69,92.60,92.99,593876,0
20141113,86.38,88.35,85.50,86.96,4124053,0
20141114,86.90,88.11,85.53,88.11,2029131,0
20141117,87.92,89.23,87.63,88.43,1080887,0
20141118,88.43,89.70,88.05,88.80,1404277,0
20141119,87.56,88.00,83.57,85.98,3613054,0
20141120,85.33,87.36,84.37,87.12,1974707,0
20141121,87.76,87.76,86.30,87.02,1411287,0
20141124,87.40,90.81,87.27,90.34,1562163,0
20141125,88.00,90.91,88.00,90.91,2972754,0
20141126,91.58,93.64,91.30,91.64,2330135,0
20141128,91.64,92.66,91.43,92.22,706114,0
20141201,91.60,91.60,88.17,88.22,1440419,0
20141202,88.92,91.99,88.75,91.77,1555127,0
20141203,91.41,91.78,89.60,91.24,1573196,0
20141204,91.24,95.15,90.51,94.05,2567120,0
20141205,94.53,96.49,94.53,95.61,1498264,0
20141208,95.64,96.74,95.33,96.27,2044409,0
20141209,96.06,96.97,95.02,96.72,1306781,0
20141210,96.04,97.47,95.82,96.11,1179105,0
20141211,96.45,97.80,94.84,95.08,959409,0
20141212,93.95,95.86,93.26,94.72,1306501,0
20141215,95.65,95.79,91.53,92.17,1381510,0
20141216,91.97,93.54,90.98,91.05,913617,0
20141217,91.65,93.09,89.24,92.92,1561886,0
20141218,93.82,95.53,92.92,95.49,1151511,0
20141219,95.98,100.48,95.76,99.52,2729926,0
20141222,99.80,101.52,99.09,99.73,947073,0
20141223,100.21,100.46,96.65,98.13,1171577,0
20141224,98.19,98.81,97.28,97.84,366407,0
20141226,98.43,99.36,97.70,97.91,408021,0
20141229,97.76,99.35,97.27,99.03,545344,0
20141230,98.57,98.86,96.88,97.23,591992,0
20141231,97.68,99.46,97.10,99.03,733908,0
20150102,99.27,99.43,96.34,96.96,865769,0
20150105,96.75,97.24,94.93,96.07,1053735,0
20150106,95.06,96.76,92.81,93.89,1563263,0
20150107,94.53,97.33,94.53,96.91,1342790,0
20150108,97.69,100.16,97.50,100.16,1813111,0
20150109,100.42,104.64,100.20,103.57,1736205,0
20150112,104.18,104.18,101.22,102.46,1216447,0
20150113,103.00,106.99,102.55,105.32,1719943,0
20150114,104.79,105.92,103.82,104.25,1436121,0
20150115,104.33,104.87,103.40,103.84,832267,0
20150116,103.53,105.19,103.47,105.00,977129,0
20150120,105.23,106.97,103.02,103.60,1155985,0
20150121,103.46,106.31,103.31,105.48,736415,0
20150122,105.72,106.16,102.98,105.23,789510,0
20150123,105.77,107.79,105.11,106.98,884964,0
20150126,106.58,107.98,106.58,107.40,680197,0
20150127,106.74,108.50,106.08,107.33,704380,0
20150128,107.75,108.17,105.63,105.85,889018,0
20150129,105.92,109.74,105.03,108.74,1070584,0
20150130,107.50,108.42,105.17,105.99,1341380,0
20150202,106.06,107.75,104.65,106.74,1458292,0
20150203,103.48,108.30,100.61,104.93,4201859,0
20150204,104.39,107.86,104.22,105.83,1539480,0
20150205,107.26,114.70,107.12,109.37,2178672,0
20150206,108.94,110.20,107.94,108.51,851997,0
20150209,108.22,109.11,106.83,107.82,813518,0
20150210,108.69,110.94,108.45,110.79,756387,0
20150211,111.08,111.25,108.08,109.34,966583,0
