DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20030116,45.25,45.89,45.20,45.57,1015700,0
20030117,45.32,45.32,44.50,44.65,2859700,0
20030120,44.65,44.65,44.65,44.65,0,0
20030121,44.55,45.00,44.02,44.30,801100,0
20030122,44.31,44.31,42.60,42.66,2042200,0
20030123,43.07,43.16,42.14,42.41,1574700,0
20030124,42.50,43.39,42.00,42.83,1452800,0
20030127,43.00,43.40,41.85,42.18,1589000,0
20030128,43.25,43.34,41.58,42.35,2881700,0
20030129,42.50,44.55,41.80,44.44,2031700,0
20030130,44.50,44.90,43.50,43.68,1849400,0
20030131,43.63,45.05,43.60,44.77,1226500,0
20030203,44.78,44.84,43.05,43.27,1524700,0
20030204,43.25,43.46,42.75,43.00,1244700,0
20030205,43.30,43.30,42.22,42.61,2215600,0
