DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20040217,58.89,60.65,58.89,59.89,61300,0
20040218,60.00,60.35,59.96,60.14,65900,0
20040219,60.14,60.72,60.00,60.22,76800,0
20040220,60.22,60.24,59.25,59.26,74400,0
20040223,59.36,59.43,58.63,58.84,40300,0
20040224,58.45,58.63,57.86,58.27,66400,0
20040225,58.42,58.61,57.90,58.30,98800,0
20040226,58.45,59.69,58.25,59.60,73900,0
20040227,59.54,60.00,59.28,59.50,60500,0
20040301,59.65,60.99,59.65,60.32,40200,0
20040302,60.22,61.64,60.22,61.09,99500,0
20040303,61.09,61.60,60.74,61.27,54700,0
20040304,61.39,61.75,61.10,61.25,63600,0
20040305,61.00,62.34,61.00,61.50,52300,0
20040308,61.60,62.24,61.59,62.01,64300,0
20040309,61.86,61.86,60.93,61.06,87400,0
20040310,61.31,61.31,60.89,61.05,51600,0
20040311,60.93,60.93,59.00,59.27,38000,0
20040312,59.39,61.05,59.25,60.26,55200,0
20040315,60.38,60.38,59.50,59.50,20900,0
20040316,59.60,60.22,59.60,60.00,31100,0
20040317,60.00,60.80,60.00,60.71,19900,0
20040318,60.71,60.76,60.16,60.71,26900,0
20040319,60.56,61.19,60.45,60.90,28600,0
20040322,60.70,60.80,59.86,60.00,50200,0
20040323,60.10,60.10,59.46,59.91,80700,0
20040324,59.66,59.74,59.20,59.55,55200,0
20040325,59.55,59.85,59.06,59.60,101500,0
20040326,59.60,60.09,59.36,60.00,35100,0
20040329,60.00,60.90,59.81,60.86,26100,0
20040330,60.70,61.30,60.41,60.41,31100,0
20040331,60.56,61.40,60.53,61.17,38400,0
20040401,62.12,66.93,62.12,66.00,305900,0
20040402,65.95,65.95,64.85,65.00,199900,0
20040405,65.00,65.00,63.95,64.10,187500,0
20040406,64.10,64.83,64.09,64.39,82300,0
20040407,64.24,64.78,63.92,63.92,82800,0
20040408,64.07,64.63,63.10,63.10,78800,0
20040412,63.11,64.21,63.09,63.90,54600,0
20040413,64.05,64.05,62.25,62.26,46500,0
20040414,62.16,62.59,61.46,61.47,41300,0
20040415,61.51,62.00,61.08,62.00,35000,0
20040416,62.50,63.50,62.48,63.50,67400,0
20040419,63.38,63.39,61.74,61.74,57200,0
20040420,62.14,63.10,61.61,62.37,89400,0
20040421,62.37,62.37,60.96,61.35,131100,0
20040422,61.35,62.42,61.35,62.40,66700,0
20040423,62.28,62.28,61.18,61.25,57800,0
20040426,61.25,62.19,61.22,61.93,38300,0
20040427,61.80,62.75,61.78,62.41,34900,0
20040428,62.31,62.31,61.50,61.69,77600,0
20040429,61.59,62.62,61.50,62.00,41400,0
20040430,61.88,62.62,61.52,62.20,73300,0
20040503,62.10,62.97,61.71,62.51,62200,0
20040504,62.36,63.56,62.24,63.34,82900,0
20040505,63.24,63.27,62.56,62.56,64500,0
20040506,62.46,62.46,61.65,61.65,62300,0
20040507,61.55,61.82,59.88,59.88,40500,0
20040510,59.78,59.78,58.94,59.20,96400,0
20040511,59.20,59.26,58.67,58.79,90600,0
20040512,58.75,58.78,58.00,58.75,87700,0
20040513,58.75,59.45,58.70,58.73,53500,0
20040514,58.63,59.12,58.29,58.63,55500,0
20040517,58.63,58.63,57.80,57.95,34100,0
20040518,58.05,58.75,58.04,58.43,26300,0
20040519,58.68,59.91,58.66,58.75,76700,0
20040520,58.70,59.22,58.70,59.08,36800,0
20040521,58.98,59.44,58.84,59.16,53100,0
20040524,59.26,60.68,59.23,60.25,48600,0
20040525,60.15,60.81,60.00,60.64,37800,0
20040526,60.54,62.11,60.50,61.56,66600,0
20040527,61.46,62.90,61.19,62.43,72100,0
20040528,62.18,63.10,62.05,63.10,48900,0
20040601,63.25,63.65,62.86,63.20,65200,0
20040602,63.35,64.46,63.25,64.13,68300,0
20040603,63.70,63.70,63.11,63.39,39800,0
20040604,63.55,64.55,63.55,64.55,55400,0
20040607,64.45,64.71,64.30,64.44,27600,0
20040608,64.54,65.14,64.54,64.81,45000,0
20040609,64.71,64.71,63.93,64.04,38100,0
20040610,63.94,64.15,63.39,63.57,31100,0
20040614,63.45,63.46,62.63,62.65,27400,0
20040615,62.75,63.35,62.20,62.20,49700,0
20040616,62.25,62.97,61.77,62.01,55400,0
20040617,61.91,63.11,61.51,63.00,70000,0
20040618,63.01,63.49,62.23,62.25,48100,0
20040621,62.35,62.48,61.88,61.93,21500,0
20040622,61.93,62.39,61.31,62.39,40500,0
20040623,62.29,62.58,61.81,62.38,24900,0
20040624,62.28,62.97,62.03,62.28,37200,0
20040625,62.10,62.50,61.70,62.50,100400,0
20040628,62.50,62.64,62.15,62.53,24700,0
20040629,62.54,63.22,62.34,63.05,29500,0
20040630,62.95,64.31,62.95,63.83,48800,0
20040701,63.80,64.25,63.75,64.15,82800,0
20040702,64.10,65.80,63.95,65.13,73300,0
20040706,65.13,65.94,65.05,65.80,68700,0
20040707,65.79,65.79,64.84,65.01,160000,0
20040708,64.89,64.89,64.45,64.80,72800,0
20040709,64.75,64.89,64.55,64.75,35800,0
20040712,64.88,65.24,64.48,64.87,29400,0
20040713,64.87,64.87,64.61,64.72,98300,0
20040714,64.72,64.80,64.20,64.21,99700,0
20040715,64.20,64.25,63.50,63.50,37600,0
20040716,63.51,64.07,63.16,63.49,22200,0
20040719,63.49,63.49,61.69,62.66,78400,0
20040720,63.76,65.41,63.20,64.65,165900,0
20040721,64.60,64.95,63.60,63.66,102000,0
20040722,63.41,63.41,62.05,62.05,84600,0
20040723,62.06,62.67,61.50,62.51,105300,0
20040726,62.50,62.95,62.40,62.67,80400,0
20040727,62.76,62.98,62.52,62.69,57000,0
20040728,62.80,62.81,60.80,61.48,109100,0
20040729,61.60,62.57,61.60,62.50,41700,0
20040730,62.50,62.50,61.53,61.95,47600,0
20040802,61.85,62.82,61.81,62.68,50500,0
20040803,62.74,63.05,62.45,62.91,73800,0
20040804,62.75,63.51,62.55,63.51,35500,0
20040805,63.40,63.55,62.05,63.06,68100,0
20040806,62.94,62.94,61.03,61.54,42600,0
20040809,61.64,61.64,60.66,60.71,47700,0
20040810,60.83,61.93,60.83,61.72,56600,0
20040811,61.60,62.91,61.15,62.29,57500,0
20040812,62.17,62.90,62.17,62.87,26500,0
20040813,62.75,62.82,61.42,61.56,29000,0
20040816,61.66,63.89,61.60,63.70,52200,0
20040817,63.82,65.80,63.74,64.97,76500,0
20040818,64.75,64.76,64.20,64.63,61900,0
20040819,64.53,64.54,63.65,63.80,71100,0
20040820,63.90,64.07,63.45,63.88,96100,0
20040823,63.98,64.99,63.98,64.94,37200,0
20040824,64.75,64.76,64.32,64.59,39300,0
20040825,64.59,66.36,64.59,65.66,41100,0
20040826,65.91,67.57,65.91,67.21,58000,0
20040827,67.71,71.59,67.71,71.32,154800,0
20040830,70.07,74.29,70.07,73.73,258200,0
20040831,73.60,74.20,72.75,73.09,160600,0
20040901,73.34,74.25,72.84,73.72,87700,0
20040902,73.57,74.16,73.57,73.99,36000,0
20040903,73.80,74.93,73.72,74.89,74700,0
20040907,75.00,75.44,74.75,74.82,72300,0
20040908,74.85,75.51,74.65,74.99,81600,0
20040909,73.80,73.80,71.93,72.57,245600,0
20040910,72.00,74.32,72.00,73.60,237400,0
20040913,73.80,75.70,73.80,74.21,127900,0
20040914,74.21,75.16,74.11,74.35,63800,0
20040915,74.24,74.79,73.86,74.43,64400,0
20040916,74.28,75.50,74.28,74.72,86200,0
20040917,74.47,76.00,74.47,74.55,59000,0
20040920,74.30,75.00,74.30,74.73,65300,0
20040921,74.73,74.97,74.29,74.38,59800,0
20040922,74.38,74.43,73.50,73.56,34800,0
20040923,73.41,73.77,73.00,73.17,43800,0
20040924,73.18,74.00,73.18,73.46,40100,0
20040927,73.31,73.40,72.33,72.89,62800,0
20040928,72.89,72.89,71.90,72.35,140600,0
20040929,72.35,72.35,71.65,72.02,174200,0
20040930,72.12,73.96,71.87,73.49,123700,0
20041001,73.49,74.75,73.20,74.34,57200,0
20041004,74.44,75.30,74.44,74.50,93400,0
20041005,74.50,75.72,74.48,75.33,166800,0
20041006,75.27,75.89,74.39,74.85,81500,0
20041007,74.70,75.00,73.08,74.43,141600,0
20041008,74.30,74.30,71.61,71.80,152600,0
20041011,71.81,72.36,71.54,72.16,92000,0
20041012,72.01,72.01,70.82,71.81,98700,0
20041013,72.05,72.28,70.96,71.15,76400,0
20041014,71.15,71.20,70.01,70.53,94300,0
20041015,70.41,70.50,69.45,69.79,117000,0
20041018,69.80,70.65,69.25,69.33,105600,0
20041019,69.08,70.70,68.90,70.11,194300,0
20041020,69.93,70.37,68.83,70.09,98200,0
20041021,69.97,71.30,69.97,71.25,116900,0
20041022,71.21,71.60,70.45,70.94,111800,0
20041025,70.19,70.85,69.97,70.46,135800,0
20041026,70.33,73.62,70.33,72.89,120600,0
20041027,72.75,74.40,72.63,72.93,61400,0
20041028,72.93,73.12,71.86,73.07,82300,0
20041029,73.05,74.03,73.00,73.50,69100,0
20041101,73.35,75.73,73.21,74.78,117100,0
20041102,74.63,75.00,74.58,74.77,97900,0
