DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010514,46.70,46.99,46.70,46.92,38100,0
20010515,47.02,47.06,46.61,46.99,34400,0
20010516,46.89,47.40,46.89,47.30,54200,0
20010517,47.20,47.49,47.01,47.26,46800,0
20010518,47.25,47.55,47.00,47.00,56500,0
20010521,47.10,47.10,46.74,46.90,53500,0
20010522,46.80,47.05,46.76,46.92,78600,0
20010523,46.92,46.99,46.45,46.95,73900,0
20010524,47.00,47.35,46.80,47.35,60300,0
20010525,47.40,47.47,46.82,46.90,19800,0
20010528,46.90,46.90,46.90,46.90,0,0
20010529,46.90,48.00,46.90,47.55,24600,0
20010530,47.51,47.51,47.01,47.01,13300,0
20010531,47.11,47.35,46.90,46.95,51000,0
20010601,47.00,47.16,46.97,47.11,28700,0
20010604,47.06,47.69,47.00,47.69,18600,0
20010605,47.54,47.90,47.17,47.87,15309200,0
20010606,47.87,48.26,47.85,47.97,17000,0
20010607,47.97,48.13,47.78,48.04,20500,0
20010608,48.00,48.50,48.00,48.02,23800,0
20010611,48.12,48.97,48.11,48.82,50200,0
20010612,48.67,49.66,48.67,49.66,34100,0
20010613,49.66,49.76,49.44,49.44,14100,0
20010614,49.34,49.53,49.01,49.32,20500,0
20010615,49.57,49.97,49.50,49.62,1080800,0
20010618,49.76,50.25,49.76,50.25,30100,0
20010619,50.55,50.55,49.75,49.85,2149800,0
20010620,49.95,50.10,49.92,50.05,37200,0
20010621,50.06,50.35,49.96,50.30,15100,0
20010622,50.30,50.64,50.18,50.60,19200,0
20010625,50.45,50.73,50.34,50.36,24700,0
20010626,50.61,50.91,50.36,50.91,14000,0
20010627,50.11,50.29,49.82,50.14,153600,0
20010628,50.24,50.76,50.16,50.38,28800,0
20010629,50.28,50.97,49.55,49.55,84000,0
20010702,49.65,50.06,49.58,49.82,32500,0
20010703,49.62,49.80,49.36,49.75,41300,0
20010704,49.75,49.75,49.75,49.75,0,0
20010705,49.50,49.72,49.30,49.40,1093300,0
20010706,49.45,49.45,48.76,49.31,24500,0
20010709,49.40,49.40,48.55,49.07,38800,0
20010710,49.15,49.27,49.15,49.22,43700,0
20010711,49.28,49.28,48.95,49.18,47500,0
20010712,49.11,49.31,48.93,49.30,5042500,0
20010713,49.50,49.61,49.35,49.43,2025200,0
20010716,49.55,49.75,49.51,49.64,33400,0
20010717,49.79,50.20,49.79,50.10,81500,0
20010718,49.91,50.20,49.72,49.91,84200,0
20010719,49.91,50.21,49.84,50.17,21200,0
20010720,50.07,51.11,50.07,50.78,46400,0
20010723,51.03,51.09,50.53,50.55,15600,0
20010724,50.56,50.81,50.56,50.65,18700,0
20010725,50.61,50.62,50.29,50.50,47400,0
20010726,50.40,50.51,50.40,50.40,28300,0
20010727,50.20,51.29,50.15,50.72,32100,0
20010730,50.59,50.81,50.20,50.73,45000,0
20010731,50.68,51.09,50.68,51.00,7500,0
20010801,51.05,51.15,51.00,51.11,54800,0
20010802,51.25,51.85,51.20,51.70,2125500,0
20010803,51.75,51.75,51.20,51.36,27500,0
20010806,51.61,52.21,51.61,51.95,21800,0
20010807,52.15,52.42,51.85,52.04,37200,0
20010808,52.14,52.69,52.14,52.35,68500,0
20010809,52.34,52.79,52.25,52.79,29300,0
20010810,52.79,53.15,52.61,52.85,39800,0
20010813,52.85,52.88,52.61,52.65,23100,0
20010814,52.55,52.95,52.52,52.92,43800,0
20010815,53.02,53.67,52.85,53.35,40200,0
20010816,53.47,53.79,53.38,53.74,48400,0
20010817,53.52,53.92,53.30,53.90,70100,0
20010820,54.10,54.35,53.95,54.12,54200,0
